807.39
807.745
807.67
807.67
807.67
807.67
807.67
807.67
807.67
807.67
807.67
807.365
807.565
807.53
808.13
808.12
807.755
807.08
806.89
806.685
806.63
806.72
807.16
807.68
807.35
806.85
806.59
806.59
807.845
807.84
807.83
807.83
807.83
807.83
807.83
807.83
807.82
807.89
808.285
808.74
809.475
809.33
809.33
809.33
809.33
810.21
810.095
809.15
810.3
810.3
810.355
810.01
811.425
812.22
812.32
811.975
811.745
811.73
811.91
812.3
812.3
812.3
811.88
812.34
813.195
813.5
813.5
812.52
812.52
812.52
812.44
812.34
812.34
812.055
812.05
812.455
813
813.9
813.9
813.9
813.9
811.88
811.94
811.94
811.94
813.145
813.15
813.15
813.15
813.15
813.15
811.705
811.655
812
812
810.86
810.59
810.59
810.59
810.59
810.42
810.42
811.52
811.64
811.64
811.64
811.64
811.64
811.64
811.64
811.64
811.64
811.64
811.64
810.745
810
811.435
810.005
810
810
810
810
810
810
810
810
810
810
810.05
810
810
810
810
810
810
810.36
810.36
810.36
810.36
810.36
810.36
810.36
809.055
808.93
808.93
809.1
810.36
810.65
811.075
811.2
811.2
811.2
809.32
809.32
809.32
809.32
809.32
811.24
811.25
811.25
811.25
811.25
811.25
811.21
811.25
811.535
811.96
811.96
811.01
811.01
810.32
810.27
809.375
808.695
808.695
808.835
808.84
808.88
808.9
808.9
808.895
808.89
809.11
809.295
808.575
808.07
808.24
806.695
804.45
805.57
805.275
804.58
805.645
805.11
805.11
805.11
805.11
805.11
805.08
805
805
804.895
804.45
803.205
801.515
802.9
802.89
802.295
801.94
802.72
803.415
803.48
803.795
803.99
805.335
805.13
806.535
806.78
806.785
806.78
805.26
805.26
805.965
805.16
805.175
804.635
804.93
805.67
805.69
805.735
807.595
806.015
807.36
807.37
807.37
807.37
807.37
807.37
806.505
806.01
806.01
806.01
806.01
808.2
808.34
808.34
807.26
807
807.25
807.25
807.25
807
807
807
808.11
807.14
807.14
808.005
807.315
807.15
807.15
806.2
805.33
805.04
805.04
805.5
805.5
805.5
805.5
805.5
805.5
805.5
805.5
805.5
806.56
806.78
806.78
805.51
805.255
805
805
805
804.54
803.025
801.97
801.595
801.42
801.555
803.075
803.26
803.26
803.26
801.535
801.87
801.455
803.33
803.85
803.24
804.49
804.93
805.815
805.82
806.015
805.29
804.415
804.665
806.05
806.49
807.14
806.88
807.86
807.86
807.86
806.615
806.25
806.25
806.25
806.25
806.25
806.25
806.385
806.12
805.62
806.08
806.92
806.92
806.92
806.92
806.44
807.04
807.98
808.72
808.57
808.57
808.57
808.57
808.28
807.91
809.29
809.29
807.515
807.745
807.5
806.89
808.625
808.63
807.11
807.1
807.1
808.045
808.05
808.05
808.51
808.34
809.24
809
809
808.01
808.455
809.24
807.93
807.93
807.93
807.93
807.93
807.93
807.02
806.75
806.5
806.5
806.5
806.5
806.5
806.5
807.99
807.99
805.8
804.47
804.005
805.705
805.895
805.92
804.08
805.045
806.655
807.315
807.42
807.42
807.42
807.42
806.84
807.475
807.5
807.5
807.5
807.5
807.055
806.95
806.95
806.95
807.085
808.58
808.64
809.29
808.385
808.38
808.805
809.26
809.53
809.38
809.08
814.035
814.145
815.18
815
814.475
813.365
813.4
813.335
814.28
815.555
815.63
815.63
815.63
815.63
815.12
815.12
815.12
815.005
814.815
814.93
814.26
814.26
814.91
815.685
816.42
816.4
816.01
816.01
817.2
817.005
817
816.91
816.66
817.85
818.99
818.99
818.98
817.705
816.945
816.9
818.2
818.2
814.695
813.1
812.86
812.86
815.165
815.325
814.76
814.21
814.62
814.475
814.37
814.37
814.145
814.225
814.09
814.305
814.36
814.3
814.365
814.49
814.49
814.49
813.625
812.75
812.75
812.75
813.5
813.5
814
814
813.39
812.78
812.78
812.78
812.8
812.8
812.8
812.8
812.8
813.145
813.17
813
813
813.2
813.2
814.63
814.58
814.83
815.645
814.185
813.46
813.34
813.34
813.01
813.01
813.01
813.165
813.06
812.875
812.77
812.78
812.39
812.02
812
812.045
812.04
811.7
811.88
812.245
812.545
812.635
812.64
812.64
812.66
812.66
812.66
812.66
812.655
812.65
812.43
812.1
812
811.88
811.985
812.555
813.12
813.12
812.63
812.63
812.63
812.63
813.37
813.44
813.44
813.145
812.9
813.2
813.48
813.75
813.395
813.74
813.74
813.655
813.75
814.445
814.865
814.62
814.865
814.87
816.865
815.8
815.665
815.66
815.66
815.66
815.66
815.66
815.66
815.66
814.955
815.505
815.49
815.49
815.49
815.42
815.42
816.66
816.99
816.67
816.67
816.715
816.71
816.71
815.92
815.51
815.32
815.32
815.32
815.04
814.74
815
815
815.89
815.89
815.89
814.215
815.62
814.06
813.705
813.67
813.67
813.67
813.67
813.67
815.39
815.215
814.595
814.65
814.64
814.99
814.94
814.94
814.935
814.385
813.37
812.74
812.74
812.74
812.74
812.74
813.565
813.23
814.485
814.49
813.005
814.495
814.5
814.505
814.62
814
814.63
814.63
814.09
813.66
814.035
814.27
814.27
814.27
813.73
813.73
813.96
814.5
814.5
814.5
813.82
813.82
814.485
814.49
814.595
814.7
814.75
814.75
813.88
813.76
814.775
815
815
815.585
815.01
815.01
815.01
815.01
814.62
814.62
813.72
813.12
812.215
811.38
811
810.455
809.775
811.61
809.595
809.855
811.56
811.72
811.72
811.72
810.4
810.33
810.33
811.86
812.26
812.26
811.33
811.72
810.77
810.725
810.35
809.515
809.51
810.165
809.5
809.38
808.92
808.1
808.195
807.805
808.785
807.41
808.21
808
808
809.09
807.3
806.19
807.485
808.455
808.21
809.13
809.595
809.6
809.6
809.6
809.6
808.325
808.71
808.71
808.71
808.71
808.71
809.14
809.66
809.015
809.615
810.195
810.165
810.25
810.32
810.495
809.78
809.76
809.76
809.76
809.76
809.85
809.79
809.795
809.8
809.8
809.8
809.8
809.8
809.99
809.625
809.325
809.32
809.02
808.535
809.01
809.01
808.18
807.885
807.88
807.88
807.88
807.88
808.9
809.565
810.22
810.22
810.22
810.425
810.01
810.01
810.01
810.01
810.01
810.01
810.44
810.7
810.7
810.7
810.7
810.7
810.7
811.21
811.44
811.565
811.69
811.69
811.69
811.69
811.69
810.93
811.24
811.5
812.165
812.765
812.97
812.97
812.57
812.99
812.99
812.99
812.51
812.51
812.45
812.36
813.325
813.63
813.6
813.6
813.6
813.6
813.2
813.2
813.2
813.2
813.2
812.68
811.655
810.965
811.39
810.72
811.845
812.05
812.12
812.085
812.09
811.97
811.97
811.97
811.97
811.97
811.11
811.11
811.11
811.11
811.925
811.99
811.985
811.99
811.99
811.99
811.99
811.99
811.99
811.99
811.99
812.195
812.4
811.355
810.995
810.745
810.245
809.945
810.065
808.635
807.005
805.655
806.09
806.015
806.865
807.615
807.53
807.53
807.53
806.34
806.42
806.66
807.235
807.28
807.465
807.475
807.88
807.88
806.895
806.875
807.57
807.415
806.91
806.985
806.99
806.295
806.29
806.29
806.29
806.29
806.995
807.3
808.015
808.17
808.17
807.39
807.135
806.89
806.99
806.625
806.385
806.83
806.995
807
807.53
807.53
807.53
806.73
806.46
806.645
806.64
806.64
806.64
808.22
808.87
808.87
808.87
808.87
806.885
806.5
806.5
805.65
806.245
806.275
806.585
805.86
805.46
804.615
806.545
808.145
807.01
807.27
808.16
808.75
808.905
808.91
808.91
807.69
807.54
808.455
808.91
808.9
808.51
808.635
808.36
808.36
808.36
808.31
808.31
808.285
808.9
809.345
809.79
809.935
809.185
809.95
809.96
810.015
809.21
808.43
808.33
808.16
808.16
808.16
808.16
808.16
808.16
808.16
808.16
808.17
808.69
808.69
809.23
809.76
809.76
808.71
808.7
808.7
808.7
808.7
808.7
808.7
808.5
808.405
808.4
808.4
808.4
808.4
808.4
808.4
808.4
808.4
807.665
806.93
807.38
807.94
808.81
808.81
808.81
807.665
807.335
807.2
807.995
808
808.815
808.535
808.54
808.54
808.89
808.76
808.76
808.875
808.99
808.995
809
809
809
808.48
806.47
805.93
805.495
805.38
805.26
805.26
805.26
806.735
806.74
806.74
806.56
805.65
805.85
805.65
805.51
807.01
808.15
808.3
807.55
807.49
805.675
806.22
806.22
806.22
806.655
806.85
806.72
806.85
806.85
807.32
807.64
807.64
806.91
806.91
806.91
806.91
806.91
806.91
807.79
807.79
807.79
807.79
807.325
807.64
807.985
808.19
808.355
808.515
808.79
808.99
808.99
808.99
807.59
807.53
807.455
807.34
807.405
807.4
807.51
807.51
807.51
807.51
807.51
807.51
808.69
808.98
808.98
809.25
809.845
810.26
811.4
811.42
810.58
811.08
810.58
811.57
811.5
812.585
812.605
812.57
812.295
811.6
811.6
811.44
811.55
812.18
811.39
811.71
811.75
811.67
811.67
811.67
811.875
811.78
811.78
812.16
812.16
811.42
811.585
811.68
811.68
810.9
810.87
810.665
810.85
810.85
810.85
810.85
810.85
810.85
810.855
810.86
810.86
810.86
810.205
810.49
810.49
810.32
810.29
810
810
810.22
810
809.99
809.875
809.87
809.67
809.84
809.645
809.47
809.47
808.94
809.21
809.12
809.12
810.775
810.99
810.99
810.98
810.98
810.98
810.98
810.98
810.98
810.98
809.85
809.86
809.96
809.74
809.64
809.64
809.64
809.54
809.5
809.005
809.265
809.045
809
809.13
809.03
809.01
809.01
809.01
809.01
809.96
810.6
810.635
810.695
810.485
810.82
810.105
810.1
810.095
810.73
810.73
810.73
810.73
810.73
810.73
809.96
809.87
809.87
809.87
809.87
810.86
811.11
811.16
811.155
810.54
810.08
810.23
810.23
810.23
810.23
810.23
810.9
812.2
812.885
812.765
813.31
813.375
813.325
812.93
813.255
813.47
813.785
815.01
815.955
816.67
817.505
817.475
817.53
817.685
817.695
817.71
817.275
816.635
815.645
815.31
815.16
815.725
815.7
815.32
815.52
815.89
815.985
817.04
817.01
816.815
817.245
817.25
817.25
817.05
816.6
816.12
816.81
817.56
817.655
817.1
816.525
816.51
816.5
815.935
816.25
816.09
816.09
816.09
816.09
816.09
816.4
816.525
815.665
815.665
816.16
816.16
816.16
816.35
816.54
816.54
816.54
816.54
816.545
816.54
816.54
816.54
815.695
815.41
815.41
815.41
815.75
815.94
815.94
815.21
815.18
815.18
814.455
812.465
812.355
812.52
812.985
813.18
813.26
813.26
813.26
813.26
813.26
813.26
813.64
813.72
813.72
814.045
814.27
814.27
814.31
814.31
814.31
814.31
814.465
814.49
814.49
814.49
814.49
814.49
814.49
814.49
814.47
814.625
814.65
814.65
814.65
814.65
814.65
814.65
814.415
814.41
814.41
814.41
814.41
814.41
813.55
813.06
813.06
813.48
812.695
812.48
812.48
812.48
812.48
813.31
812.805
812.31
812.31
812.31
813.77
815.1
815.5
815.525
815.845
816.12
816.045
815.7
815.52
815.86
816.185
816.4
816.365
816.39
816.39
816.4
815.91
815.04
814.68
814.8
815.36
815.36
815.36
815.83
816.15
816.24
816.29
816.5
816.49
817.02
818.66
818.82
819.065
819.365
819.83
821.205
822.92
823.795
824.515
825.965
826.245
828.775
830.205
829.29
829.46
829.155
828.78
828.39
828.945
828.99
828.995
829.9
830.805
830.075
830.54
831.65
832.975
833.72
834.055
833.705
832.575
831.185
830.895
829.73
828.97
828.62
829.46
829.715
828.89
828.34
827.435
826.82
826.97
827.36
828.52
828.54
828.89
828.045
828.015
828.01
828.01
827.84
827.67
827.81
827.81
828.24
828.035
827.73
827.795
827.87
826.455
827.36
827.345
827.435
827.41
827.41
828.01
828.11
828.71
828.77
828.85
828.85
828.85
827.12
826.78
826.78
826.78
826.78
826.78
826.855
826.98
827.585
826.785
828.185
828.19
827.75
828.005
828.785
828.995
828.05
828.05
828.05
827.81
827.8
827.81
827.81
827.66
827.66
827.66
828
828
828.09
828.09
828.09
828.09
828.09
828.09
827.68
827.68
828.09
828.09
828.095
828.205
828.31
828.31
828.31
828.31
828.31
829.065
829.315
829.38
829.38
829.5
829.5
829.79
829.66
829.995
829.81
829.01
829.01
829.24
829.33
829.33
828.97
829.005
828.145
827.98
827.96
828.05
828.05
828.05
828.05
828.1
828.15
828.15
828.84
828.84
828.705
828.955
828.33
828.52
828.57
828.57
828.57
828.57
828.57
828.57
828.57
828.57
828.015
828.01
827.905
827.8
827.8
827.8
827.8
827.8
827.8
826.17
825.5
825.79
826.34
826.135
826.79
826.82
827.33
827.77
827.77
827.77
827.77
827.795
827.8
827.605
828.2
827.86
828.23
828.22
828.24
828.595
828.35
828.25
828.25
828.265
828.23
827.71
827.71
827.71
827.71
827.71
827.395
827.61
827.57
827.57
827.57
827.57
827.82
827.99
827.99
827.99
827.875
827.9
827.9
827.9
827.165
826.235
825.585
825.55
825.535
825.285
825.055
825.51
825.51
826.255
826.79
826.935
826.94
826.94
826.94
827.075
827.07
826.235
825.8
825.73
825.73
825.86
825.86
825.86
825.82
825.73
825.74
825.74
825.74
825.74
825.74
825.74
825.74
825.74
825.74
825.73
825.73
825.73
825.74
825.74
825.865
825.865
826
826
826
825.81
826.465
827.175
827.43
827.765
827.99
827.99
827.99
827.99
827.99
827.99
827.935
827.95
827.95
827.95
827.975
828
828
828
828
827.975
828.24
828.47
828.47
828.41
828.43
828.45
828.435
828.465
828.34
828.87
829.43
829.15
829.99
829.955
829.935
829.77
830
828.765
828.035
828.55
828.55
828.55
828.55
828.55
828.55
828.085
828.09
828.09
828.09
829.095
829.59
829.59
829.59
829.59
829.59
829.59
829.59
829.37
828.82
829.5
829.2
829.2
829.2
829.2
828.345
828.28
828.28
828.28
828.29
828.3
828.3
828.3
828.3
828.3
828.3
828.3
828.37
828.37
828.37
828.37
828.37
828.275
828.29
828.29
828.36
828.67
828.91
829.15
829.15
829.15
829.15
828.47
828.4
828.28
828.28
828.375
828.43
829.32
830.02
830.21
830.21
830.205
830.3
830.21
830.21
830.21
830.21
829.99
829.05
829.05
829.05
829.05
829.05
829.05
829.05
828.675
828.32
828.32
827.895
826.21
823.39
824.045
825.175
825.43
825.68
824.445
824.44
824.44
824.44
824.26
823.565
824.11
823.89
823.95
823.75
823.63
823.63
823.875
824.005
824.04
824.04
824.04
824.24
824.815
825.06
825.275
825.105
825.19
825.36
825.485
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.5
825.64
824.995
824.83
824.83
824.83
824.83
824.83
824.83
824.83
824.83
824.83
824.83
825.73
825.995
826
826
826.11
826.11
826.34
826.57
826.57
826.83
827.35
827.545
827.745
827.985
827.985
828.01
828.01
828.01
827.605
828.01
828.01
828.01
828.01
828.01
828.01
828.01
828.025
828
828.49
828.93
828.93
828.37
828.37
828.75
828.765
828.395
828.37
828.42
828.37
828.37
828.37
828.37
828.37
828.9
828.37
828.37
828.37
828.37
828.37
828.37
828.42
828.44
828.185
828
828
828
828
828.24
828.38
828.38
828.38
828.38
828.38
828.38
828.38
827.685
827.115
826.885
826.89
826.89
826.89
825.685
824.48
824.48
826.33
824.03
824.59
825.095
825.265
825.39
825.39
825.39
825.39
825.39
825.035
825.06
825.06
826.005
825.06
825.06
825.06
824.825
824.64
824.64
824.64
824.64
824.64
824.64
824.64
824.64
824.64
824.64
824.64
824.64
825.425
825.68
825.695
825.83
825.83
825.83
825.73
826.01
825.64
825.64
825.64
825.64
825.64
825.64
824.915
824.87
824.87
824.87
825.225
825.2
825.2
825.2
825.2
824.985
824.72
824.72
824.9
825
824.995
824.99
825.25
824.515
824.345
823.93
823.84
823.36
821.12
819.495
818.265
817.75
816.38
816.1
816.26
816.885
817.06
817.03
816.465
817.65
817.24
817.24
817.58
817.78
817.055
818.235
818.855
819.03
819
819.54
819.63
820.155
820.16
820.01
820.01
820.01
820.005
819.44
818.86
818.86
818.86
819.01
819.07
819.01
819.075
819.075
819.075
819.01
818.905
819.07
819.01
819.07
819.07
819.07
819.2
819.505
819.845
820
819.995
819.99
819.76
819.995
820
820
819.995
821.32
822.615
822.78
822.775
822.775
822.78
822.78
822.78
823.66
823.91
823.155
822.69
822.69
822.69
822.69
822.69
822.34
822.14
822.49
822.49
822.49
822.09
822.19
822.89
823.035
822.665
823.18
823.295
823.045
823.02
823.96
823.99
823.88
823.88
823.88
823.66
823.66
823.66
823.32
823.3
822.345
822.32
822.32
822.32
823.63
823.59
823.35
823.35
822.25
821.94
821.89
822.63
822.52
822.52
822.52
822.52
822.52
822.52
822.52
822.84
823.33
823.33
823.92
824.22
825.095
824.88
825.015
825.1
825.335
825.1
824.675
824.62
824.63
824.455
825.07
824.87
825.11
825.11
825.11
825.11
825.11
825.01
825.01
825.01
825.01
825.01
825.02
825.02
825.02
825.48
825.95
825.58
825.82
825.995
825.42
824.885
825.08
825.11
824.405
823.96
824.04
824.04
824.02
824.02
824.005
823.8
823.58
823.67
823.775
823.79
823.8
823.8
823.8
823.58
823.555
823.79
823.795
823.8
823.8
824.19
823.62
823.45
823.24
823.24
823.24
823.24
823.24
823.24
823.24
823.24
823.24
823.4
823.48
823.8
824.05
823.835
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
823.47
824.05
824.05
824.595
824.95
825.04
825.07
825.1
825.1
825.1
825.1
824.97
824.97
824.38
824.38
824.38
825.02
825.325
825.535
825.59
825.59
825.59
825.59
825.59
825.59
825.465
825.58
825.58
825.58
825.59
825.59
825.58
825.58
825.58
825.58
825.59
825.96
826.63
826.93
826.99
827.14
827.14
827.105
826.545
825.87
825.78
827.325
826.495
826.49
826.49
826.49
826.49
826.49
826.065
825.75
825.56
825.56
825.56
825.7
825.82
825.32
825.57
825.93
825.93
825.93
825.93
825.93
825.93
825.68
825.89
825.34
825.34
826
826.44
825.605
826.08
826.16
826.01
825.445
824.89
824.285
824.01
824.51
824.7
824.82
824.82
825.045
825.155
825.29
825.65
825.65
825.34
825.585
825.6
825.6
825.6
825.6
825.6
825.225
824.67
824.33
824.33
824.765
824.37
824.365
824.34
823.67
823.035
823.425
823.84
823.84
823.76
823.76
823.97
824.01
824.01
824.01
824.01
824.01
824.01
823.9
823.9
823.9
825.045
825.65
825.005
824.73
824.73
824.73
824.73
824.73
824.73
824.73
824.73
824.73
824.73
824.73
825.69
826.405
826.75
826.75
826.75
826.75
826.75
826.75
826.75
825.545
825.34
825.365
825.065
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.01
825.055
825.22
825.22
824.85
824.62
824.62
824.62
824.62
824.62
824.62
824.725
824.73
824.73
824.455
824.35
824.44
824.42
824.42
824.42
824.42
825.03
825.1
825.1
825.1
825.1
823.9
823.37
823.12
823.12
823.12
823.12
823.155
823.9
824.05
823.7
823.205
823.83
823.85
823.85
823.85
823.85
823.85
823.85
823.7
823.7
823.7
823.7
823.7
823.61
823.61
823.61
823.61
823.61
823.61
823.61
823.61
823.61
823.61
823.455
823.45
823.45
823.45
823.735
824.42
824.675
824.71
824.73
824.59
824.59
824.59
824.77
824.65
824.61
824.61
824.61
824.61
824.92
824.84
824.84
824.84
824.84
824.76
824.76
824.76
824.76
824.76
824.76
824.69
824.69
824.69
824.69
824.69
824.69
824.7
824.7
824.635
824.58
824.58
824.555
824.6
824.6
824.6
824.73
824.74
824.74
824.745
824.75
825.45
825.81
825.88
825.88
825.88
825.88
825.88
825.88
825.88
825.91
825.96
825.96
825.96
825.96
826.08
826.115
826.13
826.13
826.13
826.13
826.13
826.13
826.775
827.02
827.24
826.92
827.09
827.185
827.45
827.27
826.99
827.235
827.135
826.835
826.81
826.91
826.94
826.805
826.515
826.365
826.565
826.72
826.68
827.14
827.14
827.14
827.14
826.83
827.12
827.23
826.385
824.74
823.035
823.27
823.095
823.905
823.93
823.93
823.61
824.875
824.25
824
824
824
824.005
823.81
823.81
823.99
824.15
824.7
824.98
824.98
824.98
824.575
824.55
824.535
824.52
824.56
824.97
824.92
824.92
824.92
824.92
824.92
824.92
824.715
824.51
824.51
824.51
824.51
824.51
824.51
824.77
824.77
824.77
824.77
824.77
824.575
824.5
825.23
825.47
825.175
823.8
824.19
824.21
824.21
823.815
823.89
823.89
823.89
823.695
823.7
823.7
823.44
823.44
823.45
823.41
823.41
823.41
823.55
823.55
823.55
822.79
822.545
822.63
823.055
823.43
823.5
823.495
823.725
824.09
824.2
824.2
824.2
824.2
824.2
824.1
823.57
823.57
823.57
823.57
823.57
823.57
823.57
823.57
823.57
823.57
823.57
824.35
824.65
824.675
825.07
826.145
826.75
826.75
825.28
825.925
825.95
824.665
823.85
823.85
823.85
823.85
823.85
823.85
823.85
823.85
823.85
825.255
825.01
825.02
825.02
824.875
823.655
823.32
823.825
823.76
823.76
824.515
824.56
824.54
824.54
824.54
824.54
824.695
824.72
824.455
825.01
825.01
825.01
825.34
825.87
825.96
825.96
825.96
825.96
825.21
825.21
825.39
825.39
825.39
825.39
825.305
825.28
825.28
825.22
825.22
825.22
825.15
825.15
825.15
825.15
825.15
825.15
825.15
825.15
825.02
825.01
825.01
825.015
825
825
825
824.955
826.275
826.715
828.6
829.97
830
829.54
829.85
830.4
831.115
830.53
830.12
830.445
830.845
830.645
830.385
830.495
830.745
830.185
829.475
827.79
825.18
825.6
825.81
821.515
818.2
820.61
821.955
823.31
822.05
823.74
824.14
824.315
823.055
824.515
823.755
823.645
823.705
824.345
823.805
824.37
823.835
823.395
823.165
823.64
823.92
823.19
823.53
824.17
824.135
823.59
824.17
824.21
824.005
824
824
824.515
824.01
824.03
824.03
824
824.015
823.99
823.745
822.99
822.985
824.185
823.95
824.24
824.24
824.48
825.28
825.985
826.07
826.105
826.44
826.77
826.77
826.23
826.22
826.225
826.22
826.22
826.405
826.16
825.96
825.96
825.96
826.105
826.31
826.31
826.31
826.31
824.935
824.005
823.89
823.94
823.94
823.94
823.94
823.94
823.94
823.86
823.94
823.94
823.945
823.95
823.99
824.45
824.72
824.94
824.81
824.96
825.09
825.385
825.39
825.39
825.39
825.015
825.015
825.39
825.4
825.41
825.41
825.405
825.4
825.15
824.68
823.93
823.95
823.95
824.005
824.43
824.105
823.705
823.695
823.51
823.55
823.55
823.3
823.28
823.61
823.92
823.985
823.96
824.97
825.635
825.71
825.47
825.51
825.43
825.43
825.555
827.045
827.575
826.99
827.1
827.005
827.11
827.105
826.92
826.79
826.7
826.7
826.7
826.645
826.59
826.59
826.675
827.045
826.645
827.425
826.47
825.91
826.37
826.37
826.2
826.145
826.15
826.23
826.51
826.165
826.035
825.9
825.9
825.655
825.805
825.95
825.95
825.95
825.95
826.59
827.06
826.7
825.61
825.755
826.23
826.41
826.35
826.35
825.825
825.075
824.66
824.55
825.04
825.04
825.04
824.865
824.68
824.68
824.68
824.68
825.07
825.07
825
824.99
824.99
824.99
825.205
825.2
825.145
825.195
826.205
826.98
826.035
826.48
826.48
826.48
826.48
826.48
825.46
825.46
825.46
826.58
827.48
827.065
826.88
827.24
826.99
826.99
826.99
826.99
827.975
832.46
836.225
840.105
842.94
840.2
841.07
841.68
843.755
842.015
842.125
840.015
839.945
840.205
839.6
839.18
840.37
840.78
841.385
841.65
841.34
841.855
841.335
841.5
841.945
842.48
842.425
842.77
841.92
840.505
840.61
840.235
840.245
841.02
841.13
841
841
840.985
839.82
839.265
839.615
840.405
838.915
839.1
840.23
842.565
845.495
844.49
843.98
844.44
845.94
844.39
846.935
847.84
847.005
847.4
849.035
851.64
849.94
852.1
852.33
853.395
852.9
853.055
853.635
854.495
854.745
856.555
858.615
857.645
855.9
856.625
855.685
854.685
853.195
852.615
853.27
855.205
855.265
855.945
855.495
855.18
855.145
854.335
854.46
854.36
854.555
855.355
855.565
855.17
854.64
854.66
854.3
854.15
854.01
854.43
853.72
853.45
853.525
853.43
853.01
851.715
852.76
852.05
851.515
852.25
852.42
852.4
852.24
851.06
852.485
853.46
854.265
853.73
853.975
854.01
853.705
852.93
852.91
853.985
854.03
854.03
854.495
855
855
854.98
854.98
854.98
854.95
854.995
855
855
854.57
855
854.99
854.99
855.425
856.315
856.76
855.91
854.855
854.8
855.3
855.45
854.375
854.83
855.36
853.27
852.88
852.66
853.225
853.905
853.915
854.84
854.84
854.84
853.42
853.42
853.42
854.375
854.66
854.56
854.36
854.36
854.36
854.67
854.67
854.74
854.74
854.67
854.67
854.945
855.78
855.955
856.385
856.77
856.31
856.715
858.385
858.17
858.65
859.505
858.795
858.2
857.4
856.27
856.91
855.735
854.755
853.64
854.735
855.44
857.865
857.265
857
857.41
857.89
857.605
858.995
859.49
859.49
857.93
858.17
856.44
856.265
856.26
856.13
855.89
854.41
853.27
853.27
853.57
853.54
854.2
854.325
855.085
855.01
855.01
855.035
855.03
855.03
855.03
855.03
855.03
857.145
857.555
857.43
857.04
857.04
857.04
857.66
857.92
857.92
857.92
857.92
857.92
857.92
857.1
857.71
857.425
857.41
858.36
858.665
859.5
860.875
863.035
864.065
864.475
864.575
864.68
863.895
864.415
864.54
866.4
867.36
866.93
866.885
866.91
867.035
867.63
867.615
866.895
866.345
866.015
868.44
869.64
869.64
868.59
869.815
869.845
870.855
870.05
869.7
868.29
868.05
869.125
869.13
869.835
871.28
873.375
873.34
874.415
874.58
874.545
874.58
874.745
874.94
875.365
876.055
878.125
878.555
880.625
882.73
884.925
885.335
882.08
879.52
877.36
878.85
880.56
881.4
882.495
882.41
881.37
881.705
882.285
883.205
885.155
886.22
885.525
885.54
887.615
892.16
891.29
890.915
892.435
892.455
894.925
893.835
891.015
887.815
887.485
884.745
884.02
883.84
883.68
886.805
